Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-06-10,17:07:36,998,16,999,998,16.440000000000001,64.209999999999994, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.120000000000001,92.900000000000006,SensoresB2OK,0,0,0,0,18.940000000000001,16.059999999999999
2022-06-10,17:26:39,998,15.800000000000001,20.809999999999999,998,16.440000000000001,63.93,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,94,SensoresB2OK,0,0,0,0,18.940000000000001,16.059999999999999
2022-06-10,17:56:42,998,15,19.969999999999999,998,16.440000000000001,63.490000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-10,18:26:39,998,14.4,18.890000000000001,998,16.440000000000001,62.539999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,96.900000000000006,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-10,18:41:40,998,14.4,18.510000000000002,998,16.440000000000001,62.990000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,97.599999999999994,SensoresB2OK,0,0,0,0,18.940000000000001,16.059999999999999
2022-06-10,19:11:41,998,13.699999999999999,17.890000000000001,998,16.440000000000001,62.880000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,98.200000000000003,SensoresB2OK,0,0,0,0,18.940000000000001,16.059999999999999
2022-06-10,19:26:40,998,13.300000000000001,17.34,998,16.440000000000001,62.5,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.200000000000003,SensoresB2OK,0,0,0,0,18.940000000000001,16.059999999999999
2022-06-10,19:41:39,998,13,16.960000000000001,998,16.440000000000001,62.310000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.400000000000006,SensoresB2OK,0,0,0,0,18.940000000000001,16.059999999999999
2022-06-10,20:41:42,998,12.1,15.75,998,16.440000000000001,62.090000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,98.400000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-10,20:56:42,998,12,15.58,998,16.440000000000001,62.460000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,96.799999999999997,SensoresB2OK,0,0,0,0,18.940000000000001,16.120000000000001
2022-06-10,21:11:39,998,11.800000000000001,15.59,998,16.440000000000001,62.289999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,97.599999999999994,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-10,21:26:42,998,11.5,15.300000000000001,998,16.440000000000001,62.060000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,98.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-10,22:41:39,998,10.5,13.91,998,16.440000000000001,61.759999999999998,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.700000000000003,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-10,23:11:42,998,10.1,13.65,998,16.440000000000001,61.93,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-10,23:35:42,998,9.8000000000000007,13.48,998,16.440000000000001,62.130000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,18.940000000000001,16.120000000000001
2022-06-11,00:05:40,998,9.6999999999999993,13.23,998,16.440000000000001,62.32,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,00:26:41,998,9.5,13.09,998,16.440000000000001,62.259999999999998,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,00:56:42,998,9.4000000000000004,12.85,998,16.440000000000001,62.310000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,01:11:41,998,9.4000000000000004,12.94,998,16.440000000000001,62.340000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,02:12:29,998,8.8000000000000007,12.76,998,16.440000000000001,61.590000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.200000000000003,SensoresB2OK,0,0.01,0,0,19,16.120000000000001
2022-06-11,02:26:42,998,8.8000000000000007,12.66,998,16.440000000000001,61.5,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.700000000000003,SensoresB2OK,0,0,0,0,18.940000000000001,16.120000000000001
2022-06-11,02:41:49,998,8.5,12.34,998,16.440000000000001,61.359999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.599999999999994,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,03:11:42,998,8.1999999999999993,11.99,998,16.440000000000001,61.140000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,03:12:29,998,8.1999999999999993,11.99,998,16.440000000000001,61.140000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0.01,0,0,19,16.120000000000001
2022-06-11,04:11:42,998,7.2000000000000002,11.17,998,16.440000000000001,60.210000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,04:12:29,998,7.2000000000000002,11.17,998,16.440000000000001,60.210000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0.01,0,0,19,16.120000000000001
2022-06-11,04:41:43,998,6.7999999999999998,10.69,998,16.440000000000001,60.210000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,05:11:43,998,6.5,10.09,998,16.440000000000001,59.840000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,05:27:32,998,6.2999999999999998,10.09,998,16.440000000000001,59.810000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,06:28:19,998,5.5999999999999996,8.8699999999999992,998,16.440000000000001,59.219999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,06:43:17,998,5.5999999999999996,8.7200000000000006,998,16.440000000000001,59.25,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,07:13:24,998,5.2999999999999998,999,998,16.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0.01,0,0,19,16.120000000000001
2022-06-11,07:14:06,998,5.2999999999999998,999,998,16.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0.01,0,0,19,16.120000000000001
2022-06-11,07:28:18,998,5.4000000000000004,8.9600000000000009,998,16.440000000000001,59.969999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,08:13:17,998,6.7999999999999998,9.4600000000000009,998,16.440000000000001,70.700000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,08:29:05,998,7.5999999999999996,10.529999999999999,998,16.440000000000001,71.769999999999996,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,99.700000000000003,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,08:44:07,998,8.8000000000000007,11.92,998,16.440000000000001,72.069999999999993,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,96.200000000000003,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,09:14:51,998,8.8000000000000007,12.869999999999999,998,16.440000000000001,72.120000000000005,SensoresBio1_OK   + FalhaSHT20Bio2,16.120000000000001,94.900000000000006,SensoresB2OK,0,0.01,0,0,19,16.120000000000001
2022-06-11,09:29:03,998,9.6999999999999993,13.630000000000001,998,16.440000000000001,72.489999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,16.059999999999999,90.599999999999994,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,09:44:05,998,9.6999999999999993,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.120000000000001,88.299999999999997,SensoresB2OK,0,0,0,0,19,16.120000000000001
2022-06-11,10:14:14,998,10.699999999999999,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,83,SensoresB2OK,0,0.01,0,0,19,16.059999999999999
2022-06-11,10:14:54,998,10.699999999999999,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,83,SensoresB2OK,0,0.01,0,0,19,16.059999999999999
2022-06-11,10:44:07,998,11.800000000000001,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,80.799999999999997,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,11:14:04,998,11.800000000000001,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,75.400000000000006,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,11:59:04,998,13.4,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,62.299999999999997,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,12:29:58,998,14,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,60.100000000000001,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,12:59:58,998,14.9,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,59.399999999999999,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,13:45:00,998,14.800000000000001,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,57.600000000000001,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,13:59:59,998,14.6,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,54.700000000000003,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,15:15:49,998,15.1,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,51.899999999999999,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,15:30:48,998,13.9,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,52.899999999999999,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,15:45:48,998,13.4,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,58.299999999999997,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,16:00:51,998,13.1,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16,56.899999999999999,SensoresB2OK,0,0,0,0,19,16.059999999999999
2022-06-11,16:30:50,998,11.6,999,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.059999999999999,64.299999999999997,SensoresB2OK,0,0,0,0,19,16
2022-06-11,18:29:02,998,8.0999999999999996,11.81,998,16.440000000000001,61.630000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,16,86.200000000000003,SensoresB2OK,0,0,0,0,19,16
2022-06-11,18:59:01,998,7.5999999999999996,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16,86.299999999999997,SensoresB2OK,0,0,0,0,19,16
2022-06-11,19:14:04,998,7.2000000000000002,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16,89.599999999999994,SensoresB2OK,0,0,0,0,19,16
2022-06-11,19:29:02,998,6.9000000000000004,999,998,16.440000000000001,61.25, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16,90.599999999999994,SensoresB2OK,0,0,0,0,19,16
2022-06-11,19:44:01,998,6.7000000000000002,998,998,16.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16,90.099999999999994,SensoresB2OK,0,0,0,0,19,16
2022-06-11,20:14:08,998,6.0999999999999996,9.4900000000000002,998,16.440000000000001,59.840000000000003,SensoresBio1_OK   + FalhaSHT20Bio2,16,92.299999999999997,SensoresB2OK,0,0.01,0,0,19,16
2022-06-11,20:29:06,998,6.0999999999999996,9.4900000000000002,998,16.440000000000001,59.759999999999998,SensoresBio1_OK   + FalhaSHT20Bio2,15.94,92.700000000000003,SensoresB2OK,0,0,0,0,19,16
2022-06-11,20:59:02,998,5.5999999999999996,9.0800000000000001,998,16.440000000000001,58.899999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,15.94,94.400000000000006,SensoresB2OK,0,0,0,0,19,16
2022-06-11,21:14:10,998,5.5,9.0700000000000003,998,16.440000000000001,58.979999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,15.94,94.599999999999994,SensoresB2OK,0,0.01,0,0,19,16
2022-06-11,21:29:53,998,5.4000000000000004,9.1899999999999995,998,16.440000000000001,58.810000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,15.94,95.200000000000003,SensoresB2OK,0,0,0,0,19,16
2022-06-11,21:44:53,998,5.2000000000000002,9.0800000000000001,998,16.440000000000001,59.030000000000001,SensoresBio1_OK   + FalhaSHT20Bio2,15.94,95.099999999999994,SensoresB2OK,0,0,0,0,19,15.94
2022-06-11,22:14:53,998,5,8.9100000000000001,998,16.440000000000001,58.899999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,15.94,96.099999999999994,SensoresB2OK,0,0,0,0,19,15.94
2022-06-11,22:14:59,998,5,8.9100000000000001,998,16.440000000000001,58.899999999999999,SensoresBio1_OK   + FalhaSHT20Bio2,15.94,96.099999999999994,SensoresB2OK,0,0.01,0,0,19,15.94
2022-06-11,22:59:54,998,4.5999999999999996,8.6699999999999999,998,16.440000000000001,58.920000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,15.94,96.900000000000006,SensoresB2OK,0,0,0,0,19,15.94
2022-06-11,23:14:54,998,4.5,8.5800000000000001,998,16.440000000000001,59.119999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,15.94,96.5,SensoresB2OK,0,0,0,0,19,15.94
